instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.000003,0.479567,0.571954,0.620034,60,1429,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,27898876.567893,27898876.567893,27898876.567893,27960602.426331,27987629.050091,27989476.687527,0.000002,0.561681,0.673876,0.698270,55,1502,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,27902750.178986,27902750.178986,27902750.178986,27960515.487628,27990480.641975,27993222.640419,0.000002,0.578420,0.701943,0.731983,59,1635,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,27901230.816443,27901230.816443,27901230.816443,27965570.156790,27989943.853690,27991766.101942,0.000002,0.636801,0.734541,0.734721,41,1410,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,27900749.836287,27900749.836287,27900749.836287,27962173.038743,27989483.871733,27991262.265734,0.000003,0.692840,0.831182,0.882459,67,1777,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,27900324.325923,27900324.325923,27900324.325923,27964662.828244,27990569.080691,27990574.980164,0.000002,0.762113,0.953278,0.956886,67,1619,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,27892249.421797,27892249.421797,27892249.421797,27946232.396032,27980298.216034,27983014.904058,0.000003,0.448871,0.564114,0.604020,52,1440,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,27906686.530557,27906686.530557,27906686.530557,27964813.408984,27994460.345677,27996846.581554,0.000003,0.491108,0.678236,0.700476,70,1578,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,27901210.928553,27901210.928553,27901210.928553,27965607.501647,27991539.098524,27991539.098524,0.000002,0.748838,0.894025,0.894221,70,2026,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,27902047.960004,27902047.960004,27902047.960004,27960384.726880,27991341.713613,27992657.473010,0.000002,0.537959,0.666972,0.716795,63,1553,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,27900014.565773,27900014.565773,27900014.565773,27953934.660613,27988524.185537,27990482.280528,0.000003,0.505901,0.689158,0.749794,65,1721,3600.000000,0,0,0,GUROBI,1,0,0,0
