instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.032002,37717,237687,300.000000,0,0,0,CBC,1
1,None,64,-79836.373257,-79836.373257,-79836.373257,-70402.501022,-69953.213702,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.036002,39619,236142,300.000000,0,0,0,CBC,1
2,None,64,-79835.087849,-79835.087849,-79835.087849,-70420.129819,-69960.418927,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.036003,38873,276479,300.000000,0,0,0,CBC,1
3,None,64,-79850.168731,-79850.168731,-79850.168731,-70434.838081,-70030.614088,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.032002,40529,237296,300.000000,0,0,0,CBC,1
4,None,64,-79850.731483,-79850.731483,-79850.731483,-70434.893100,-69986.117447,100000000000000007629769841091887003294964970946560.000000,0.000003,0.088003,0.000003,300.032003,38246,260749,300.000000,0,0,0,CBC,1
5,None,64,-79832.908686,-79832.908686,-79832.908686,-70398.544863,-69987.624961,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.036003,36764,274047,300.000000,0,0,0,CBC,1
6,None,64,-79833.543198,-79833.543198,-79833.543198,-70401.469908,-69957.775767,100000000000000007629769841091887003294964970946560.000000,0.000004,0.096004,0.000004,300.036004,40759,312764,300.000000,0,0,0,CBC,1
7,None,64,-79834.825393,-79834.825393,-79834.825393,-70405.126639,-69980.099800,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.032002,37614,267468,300.000000,0,0,0,CBC,1
8,None,64,-79835.747656,-79835.747656,-79835.747656,-70407.902358,-69936.325835,100000000000000007629769841091887003294964970946560.000000,0.000005,0.096005,0.000005,300.036005,41465,214906,300.000000,0,0,0,CBC,1
9,None,64,-79850.048159,-79850.048159,-79850.048159,-70434.223817,-70009.490316,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.028002,38999,224687,300.000000,0,0,0,CBC,1
10,None,64,-79834.021934,-79834.021934,-79834.021934,-70408.836104,-69989.138299,100000000000000007629769841091887003294964970946560.000000,0.000004,0.096004,0.000004,300.040004,40890,238775,300.000000,0,0,0,CBC,1
