instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60527.437212,-60527.437212,-60527.437212,-53753.202235,-53234.500085,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.032002,42254,217970,300.000000,0,0,0,CBC,1
1,None,256,-60529.440702,-60529.440702,-60529.440702,-53769.292839,-53250.703424,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.032002,43562,236311,300.000000,0,0,0,CBC,1
2,None,256,-60532.927104,-60532.927104,-60532.927104,-53790.207812,-53271.511101,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.032003,41197,272341,300.000000,0,0,0,CBC,1
3,None,256,-60527.427141,-60527.427141,-60527.427141,-53735.163272,-53217.497496,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.036003,43993,236528,300.000000,0,0,0,CBC,1
4,None,256,-60528.759824,-60528.759824,-60528.759824,-53743.375434,-53216.574280,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.036002,47462,175351,300.000000,0,0,0,CBC,1
5,None,256,-60528.113150,-60528.113150,-60528.113150,-53675.428458,-53167.271736,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.036002,46638,220164,300.000000,0,0,0,CBC,1
6,None,256,-60521.568412,-60521.568412,-60521.568412,-53720.207622,-53193.680460,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.032003,48064,249141,300.000000,0,0,0,CBC,1
7,None,256,-60527.241954,-60527.241954,-60527.241954,-53823.013255,-53260.591530,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.036002,47021,242774,300.000000,0,0,0,CBC,1
8,None,256,-60527.035952,-60527.035952,-60527.035952,-53809.718267,-53298.329922,100000000000000007629769841091887003294964970946560.000000,0.000003,0.108003,0.000003,300.036003,47586,187692,300.000000,0,0,0,CBC,1
9,None,256,-60538.468746,-60538.468746,-60538.468746,-53781.616475,-53285.263491,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.032002,45953,242453,300.000000,0,0,0,CBC,1
10,None,256,-60525.332700,-60525.332700,-60525.332700,-53745.901145,-53227.206865,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.036002,42431,244335,300.000000,0,0,0,CBC,1
