instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,8951799.928130,8951799.928130,8951799.928130,8959323.175424,8966406.491520,8966406.491520,0.000002,0.068002,44.864002,44.868002,30544,69263,300.000000,0,0,0,CBC,1
1,None,4,8248420.163032,8248420.163032,8248420.163032,8248826.396772,8254716.961545,8254716.961545,0.000005,0.028005,0.136005,0.136005,118,205,300.000000,0,0,0,CBC,1
2,None,4,11992370.129494,11992370.129494,11992370.129494,12011855.436445,12021808.729450,12021808.729450,0.000002,0.036002,1.588002,1.588002,1520,2639,300.000000,0,0,0,CBC,1
3,None,4,8563119.197780,8563119.197780,8563119.197780,8564269.607282,8569634.638300,8569634.638300,0.000005,0.008005,0.044005,0.044005,42,56,300.000000,0,0,0,CBC,1
4,None,4,13457689.719778,13457689.719778,13457689.719778,13490754.208226,13494352.720714,13494352.720714,0.000002,0.024002,0.968002,0.968002,850,1139,300.000000,0,0,0,CBC,1
5,None,4,8220213.065767,8220213.065767,8220213.065767,8220597.395420,8220597.395420,8220597.395420,0.000002,0.004002,0.004002,0.004002,0,1,300.000000,0,0,0,CBC,1
6,None,4,8282709.048034,8282709.048034,8282709.048034,8283645.293778,8284438.309560,8284438.309560,0.000003,0.012003,0.024003,0.028003,10,19,300.000000,0,0,0,CBC,1
7,None,4,8275952.406740,8275952.406740,8275952.406740,8326676.829605,8326676.829605,8326676.829605,0.000003,0.008003,0.012003,0.012003,0,12,300.000000,0,0,0,CBC,1
8,None,4,8132362.877475,8132362.877475,8132362.877475,8142034.616531,8142034.616531,8142034.616531,0.000002,0.008002,0.008002,0.008002,0,5,300.000000,0,0,0,CBC,1
9,None,4,8909570.081545,8909570.081545,8909570.081545,8921019.034647,8929576.266403,8929576.266403,0.000003,0.044003,0.364003,0.364003,218,740,300.000000,0,0,0,CBC,1
10,None,4,8895040.616048,8895040.616048,8895040.616048,8928026.781777,8949315.099800,8949315.099800,0.000002,0.124002,20.140002,20.140002,9192,29194,300.000000,0,0,0,CBC,1
