instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000003,2.836003,0.000003,300.228003,2538,137713,300.000000,0,0,0,CBC,1
1,None,4,99.278742,99.278742,99.278742,100.484689,100.485262,100000000000000007629769841091887003294964970946560.000000,0.000003,3.172003,0.000003,300.020003,2679,149480,300.000000,0,0,0,CBC,1
2,None,4,99.322299,99.322299,99.322299,100.796683,100.797221,100000000000000007629769841091887003294964970946560.000000,0.000002,3.624002,0.000002,300.020002,2862,148082,300.000000,0,0,0,CBC,1
3,None,4,99.815070,99.815070,99.815070,102.136554,102.136578,100000000000000007629769841091887003294964970946560.000000,0.000002,2.608002,0.000002,300.012002,3150,156098,300.000000,0,0,0,CBC,1
4,None,4,99.654819,99.654819,99.654819,101.205527,101.224421,121.000000,0.000003,3.668003,300.192003,300.288003,2181,108690,300.000000,0,0,0,CBC,1
5,None,4,99.322299,99.322299,99.322299,100.777380,100.811090,100000000000000007629769841091887003294964970946560.000000,0.000003,2.840003,0.000003,300.032003,2657,140728,300.000000,0,0,0,CBC,1
6,None,4,99.322299,99.322299,99.322299,100.777185,100.777248,100000000000000007629769841091887003294964970946560.000000,0.000003,3.488003,0.000003,300.036003,2717,145849,300.000000,0,0,0,CBC,1
7,None,4,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000002,2.832002,0.000002,300.164002,2537,137649,300.000000,0,0,0,CBC,1
8,None,4,99.322299,99.322299,99.322299,100.779210,100.812554,100000000000000007629769841091887003294964970946560.000000,0.000003,3.444003,0.000003,300.100003,2669,146404,300.000000,0,0,0,CBC,1
9,None,4,99.323235,99.323235,99.323235,100.771779,100.983023,100000000000000007629769841091887003294964970946560.000000,0.000003,3.684003,0.000003,300.032003,2063,116245,300.000000,0,0,0,CBC,1
10,None,4,99.386072,99.386072,99.386072,100.872107,100.873331,100000000000000007629769841091887003294964970946560.000000,0.000002,2.808002,0.000002,300.164002,2522,131069,300.000000,0,0,0,CBC,1
