instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.000003,0.455074,0.555952,0.556141,51,1275,3600.000000,0,0,0,GUROBI,1
1,None,4,25501675.844459,25501675.844459,25501675.844459,25777812.068859,25778716.014346,25779879.179345,0.000003,0.454520,0.510142,0.510327,17,1170,3600.000000,0,0,0,GUROBI,1
2,None,4,25501560.121310,25501560.121310,25501560.121310,25774881.425822,25777742.617637,25779776.557328,0.000003,0.414704,0.588408,0.588592,88,1619,3600.000000,0,0,0,GUROBI,1
3,None,4,25502075.233824,25502075.233824,25502075.233824,25778530.155341,25779835.230190,25780262.551853,0.000002,0.447707,0.517244,0.517419,17,1118,3600.000000,0,0,0,GUROBI,1
4,None,4,25499845.456104,25499845.456104,25499845.456104,25773651.864898,25777861.844650,25778021.135679,0.000003,0.428495,0.501562,0.501738,25,1203,3600.000000,0,0,0,GUROBI,1
5,None,4,25501167.546545,25501167.546545,25501167.546545,25775400.568692,25776935.582050,25779372.258253,0.000003,0.399307,0.510064,0.510242,38,1277,3600.000000,0,0,0,GUROBI,1
6,None,4,25501690.194856,25501690.194856,25501690.194856,25777414.816765,25778816.878486,25780095.839952,0.000003,0.420684,0.467098,0.469162,16,1163,3600.000000,0,0,0,GUROBI,1
7,None,4,25502416.519497,25502416.519497,25502416.519497,25778560.262527,25780092.227590,25780774.856183,0.000003,0.424682,0.481380,0.481554,14,1190,3600.000000,0,0,0,GUROBI,1
8,None,4,25501977.032008,25501977.032008,25501977.032008,25776991.516475,25778122.992645,25780181.020529,0.000003,0.439503,0.554319,0.555327,57,1357,3600.000000,0,0,0,GUROBI,1
9,None,4,25501754.716283,25501754.716283,25501754.716283,25778480.019111,25779358.529941,25780107.876104,0.000002,0.500683,0.557873,0.558044,17,1224,3600.000000,0,0,0,GUROBI,1
10,None,4,25502654.653596,25502654.653596,25502654.653596,25776364.785607,25779373.850453,25780992.426087,0.000003,0.410463,0.699217,0.699408,151,1911,3600.000000,0,0,0,GUROBI,1
