instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.000004,0.439329,0.533306,0.582106,60,1429,300.000000,0,0,0,GUROBI,1
1,None,256,27899945.291527,27899945.291527,27899945.291527,27961326.244016,27989619.871114,27990332.337492,0.000004,0.666934,0.704086,0.770341,53,1509,300.000000,0,0,0,GUROBI,1
2,None,256,27900107.302503,27900107.302503,27900107.302503,27961448.739835,27990486.854104,27990486.854104,0.000003,0.677760,0.759937,0.798068,58,1678,300.000000,0,0,0,GUROBI,1
3,None,256,27901596.310665,27901596.310665,27901596.310665,27962924.054801,27989527.179930,27992008.319441,0.000003,0.848746,0.944606,1.076322,50,1459,300.000000,0,0,0,GUROBI,1
4,None,256,27899938.232912,27899938.232912,27899938.232912,27961295.366915,27989082.574676,27990353.398230,0.000004,0.770617,0.896118,0.896298,47,1570,300.000000,0,0,0,GUROBI,1
5,None,256,27901312.245928,27901312.245928,27901312.245928,27962665.879927,27989702.396615,27991689.412532,0.000003,0.639122,0.684411,0.764605,49,1433,300.000000,0,0,0,GUROBI,1
6,None,256,27901207.534756,27901207.534756,27901207.534756,27962563.758450,27990952.029857,27991597.420630,0.000003,0.661135,0.707544,0.776503,56,1528,300.000000,0,0,0,GUROBI,1
7,None,256,27900954.996607,27900954.996607,27900954.996607,27955167.288037,27988689.810208,27991292.895697,0.000003,0.504715,0.604915,0.637695,55,1538,300.000000,0,0,0,GUROBI,1
8,None,256,27900678.652035,27900678.652035,27900678.652035,27962038.074416,27989593.305682,27991082.225408,0.000002,0.624762,0.667074,0.727128,51,1527,300.000000,0,0,0,GUROBI,1
9,None,256,27899962.579572,27899962.579572,27899962.579572,27959267.228886,27987760.589079,27990419.225792,0.000003,0.597784,0.677186,0.709006,61,1659,300.000000,0,0,0,GUROBI,1
10,None,256,27900920.678370,27900920.678370,27900920.678370,27962229.851163,27989482.148688,27991320.303588,0.000004,0.625293,0.755335,0.800367,70,1546,300.000000,0,0,0,GUROBI,1
