instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572046580863.932007,572103783823.761353,0.000002,0.881284,269.028601,269.030796,43043,750832,300.000000,0,0,0,GUROBI,1
1,None,64,499999985600.552063,499999985600.552063,499999985600.552063,676235618649.439697,676769225970.945801,676820759299.221191,0.000003,0.744210,0.977280,0.992789,39,1199,300.000000,0,0,0,GUROBI,1
2,None,64,500000010646.902954,500000010646.902954,500000010646.902954,4319530126066.693359,4319539094283.440918,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.222653,0.000002,0.227030,1,235,300.000000,0,0,0,GUROBI,1
3,None,64,499999986448.805969,499999986448.805969,499999986448.805969,1171634537489.475342,1171759787900.291992,1172309586200.173584,0.000002,0.615183,0.749908,0.750870,29,879,300.000000,0,0,0,GUROBI,1
4,None,64,500000003328.468140,500000003328.468140,500000003328.468140,1651902777937.958252,1651947282810.286133,1652045474076.174316,0.000003,0.540536,0.585048,0.589585,12,506,300.000000,0,0,0,GUROBI,1
5,None,64,500000020191.688110,500000020191.688110,500000020191.688110,2132030386004.651855,2132047582808.762451,2132047582808.762451,0.000004,0.394802,0.401978,0.402463,2,394,300.000000,0,0,0,GUROBI,1
6,None,64,500000031301.598511,500000031301.598511,500000031301.598511,4397283555389.358398,4398014180840.894531,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.203329,0.000003,0.208329,1,226,300.000000,0,0,0,GUROBI,1
7,None,64,500000042863.458191,500000042863.458191,500000042863.458191,1286047518269.687988,1286149051491.499268,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.598275,0.000004,0.632824,7,565,300.000000,0,0,0,GUROBI,1
8,None,64,500000077182.819519,500000077182.819519,500000077182.819519,1773368573044.741943,1773396649875.066162,1773466081506.305420,0.000003,0.680066,0.730122,0.730735,11,668,300.000000,0,0,0,GUROBI,1
9,None,64,499999971232.899536,499999971232.899536,499999971232.899536,1218045690825.872314,1218085378515.272949,1218176682667.211914,0.000003,0.450618,0.483565,0.484136,10,429,300.000000,0,0,0,GUROBI,1
10,None,64,499999949725.256226,499999949725.256226,499999949725.256226,588818011952.224609,621175792683.619507,621375865633.126099,0.000004,1.159777,78.510879,78.512558,14563,202178,300.000000,0,0,0,GUROBI,1
