instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000008,0.011506,0.000008,0.012371,1,50,300.000000,0,0,0,GUROBI,1
1,None,256,111782.082279,111782.082279,111782.082279,111816.748139,111825.646956,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.029503,0.000003,0.030348,1,167,300.000000,0,0,0,GUROBI,1
2,None,256,110843.534893,110843.534893,110843.534893,110852.434268,110855.065167,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026260,0.000003,0.027054,1,92,300.000000,0,0,0,GUROBI,1
3,None,256,109594.863413,109594.863413,109594.863413,109613.616371,109623.013390,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026254,0.000003,0.027651,1,157,300.000000,0,0,0,GUROBI,1
4,None,256,110161.163856,110161.163856,110161.163856,110187.797167,110188.096266,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026421,0.000004,0.027083,1,131,300.000000,0,0,0,GUROBI,1
5,None,256,111073.713957,111073.713957,111073.713957,111074.940576,111075.348564,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.016476,0.000003,0.017042,1,74,300.000000,0,0,0,GUROBI,1
6,None,256,111623.907664,111623.907664,111623.907664,111637.497414,111637.497414,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.027287,0.000003,0.028250,1,78,300.000000,0,0,0,GUROBI,1
7,None,256,112614.264125,112614.264125,112614.264125,112619.444245,112621.958562,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.020559,0.000003,0.021226,1,90,300.000000,0,0,0,GUROBI,1
8,None,256,109376.991048,109376.991048,109376.991048,109376.991024,109376.991024,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.012411,1,119,300.000000,0,0,0,GUROBI,1
9,None,256,111332.511179,111332.511179,111332.511179,111337.458485,111337.458485,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.024249,0.000004,0.025574,1,75,300.000000,0,0,0,GUROBI,1
10,None,256,111547.819194,111547.819194,111547.819194,111548.379352,111549.491720,111549.491720,0.000002,0.021609,0.022111,0.022513,1,73,300.000000,0,0,0,GUROBI,1
