instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.049222,1,96,300.000000,0,0,0,GUROBI,1
1,None,64,19276.246297,19276.246297,19276.246297,19278.560379,19278.620757,19278.625000,0.000002,0.239045,0.767081,0.768595,272,348,300.000000,0,0,0,GUROBI,1
2,None,64,19284.098252,19284.098252,19284.098252,19285.299752,19285.366879,19286.000000,0.000003,0.385419,1.277518,1.278828,497,601,300.000000,0,0,0,GUROBI,1
3,None,64,19247.955654,19247.955654,19247.955654,19252.625000,19252.625000,19253.000000,0.000002,0.327455,0.845144,0.847359,246,278,300.000000,0,0,0,GUROBI,1
4,None,64,19281.969237,19281.969237,19281.969237,19282.669527,19282.669527,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.042666,1,6,300.000000,0,0,0,GUROBI,1
5,None,64,19271.009814,19271.009814,19271.009814,19273.473907,19273.491666,19274.000000,0.000003,0.363691,1.008649,1.011217,273,349,300.000000,0,0,0,GUROBI,1
6,None,64,19270.009845,19270.009845,19270.009845,19272.275000,19272.326615,19272.500000,0.000002,0.223762,0.958624,0.960145,438,516,300.000000,0,0,0,GUROBI,1
7,None,64,19224.597088,19224.597088,19224.597088,19230.549502,19230.625000,19231.000000,0.000002,0.321098,14.531479,14.534173,6489,22439,300.000000,0,0,0,GUROBI,1
8,None,64,19273.899323,19273.899323,19273.899323,19276.117515,19276.125000,19276.125000,0.000003,0.363915,0.521804,0.524494,67,130,300.000000,0,0,0,GUROBI,1
9,None,64,19256.434731,19256.434731,19256.434731,19259.877252,19260.000000,19260.500000,0.000003,0.346823,0.841988,0.844432,226,280,300.000000,0,0,0,GUROBI,1
10,None,64,19264.816095,19264.816095,19264.816095,19269.252976,19269.255396,19270.500000,0.000002,0.189365,0.674729,0.695798,244,276,300.000000,0,0,0,GUROBI,1
