instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,8951799.928130,8951799.928130,8951799.928130,8955122.117868,8965515.100789,8966406.491920,0.000005,0.018795,0.068701,0.168027,1098,2916,300.000000,0,0,0,GUROBI,1
1,None,256,8248420.163032,8248420.163032,8248420.163032,8248505.992004,8254716.961945,8254716.961945,0.000004,0.007647,0.008751,0.012916,44,75,300.000000,0,0,0,GUROBI,1
2,None,256,11992370.129494,11992370.129494,11992370.129494,12015854.849609,12020684.194070,12021808.729850,0.000002,0.026033,0.033296,0.033361,76,160,300.000000,0,0,0,GUROBI,1
3,None,256,8563119.197780,8563119.197780,8563119.197780,8567773.744466,8569634.638700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.015520,0.000004,0.016033,3,27,300.000000,0,0,0,GUROBI,1
4,None,256,13457689.719778,13457689.719778,13457689.719778,13493902.660106,13494277.653623,13494352.721114,0.000005,0.019038,0.092418,0.092665,558,649,300.000000,0,0,0,GUROBI,1
5,None,256,8220213.065767,8220213.065767,8220213.065767,8220597.395820,8220597.395820,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.008673,0.000005,0.009335,1,21,300.000000,0,0,0,GUROBI,1
6,None,256,8282709.048034,8282709.048034,8282709.048034,8284438.309960,8284438.309960,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.007744,0.000004,0.008109,1,20,300.000000,0,0,0,GUROBI,1
7,None,256,8275952.406740,8275952.406740,8275952.406740,8324534.074389,8326676.830005,8326676.830005,0.000005,0.008870,0.009082,0.009344,1,21,300.000000,0,0,0,GUROBI,1
8,None,256,8132362.877475,8132362.877475,8132362.877475,8142034.616931,8142034.616931,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006012,0.000004,0.006692,1,15,300.000000,0,0,0,GUROBI,1
9,None,256,8909570.081545,8909570.081545,8909570.081545,8919429.808900,8929098.884291,8929576.266803,0.000005,0.019284,0.029409,0.043548,178,546,300.000000,0,0,0,GUROBI,1
10,None,256,8895040.616048,8895040.616048,8895040.616048,8943944.727630,8949315.100200,8949315.100200,0.000003,0.026803,0.028229,0.028442,9,34,300.000000,0,0,0,GUROBI,1
