instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.000004,0.420981,0.513690,0.561966,60,1429,300.000000,0,0,0,GUROBI,1
1,None,4,27899945.291527,27899945.291527,27899945.291527,27961326.244016,27989619.871114,27990332.337492,0.000004,0.657941,0.694908,0.760871,53,1509,300.000000,0,0,0,GUROBI,1
2,None,4,27900107.302503,27900107.302503,27900107.302503,27961448.739835,27990486.854104,27990486.854104,0.000004,0.670729,0.752950,0.791261,58,1678,300.000000,0,0,0,GUROBI,1
3,None,4,27901596.310665,27901596.310665,27901596.310665,27962924.054801,27989527.179930,27992008.319441,0.000004,0.626647,0.672963,0.739535,50,1459,300.000000,0,0,0,GUROBI,1
4,None,4,27899938.232912,27899938.232912,27899938.232912,27961295.366915,27989082.574676,27990353.398230,0.000004,0.587960,0.713927,0.714103,47,1570,300.000000,0,0,0,GUROBI,1
5,None,4,27901312.245928,27901312.245928,27901312.245928,27962665.879927,27989702.396615,27991689.412532,0.000003,0.640555,0.685954,0.766611,49,1433,300.000000,0,0,0,GUROBI,1
6,None,4,27901207.534756,27901207.534756,27901207.534756,27962563.758450,27990952.029857,27991597.420630,0.000004,0.652694,0.698085,0.765942,56,1528,300.000000,0,0,0,GUROBI,1
7,None,4,27900954.996607,27900954.996607,27900954.996607,27955167.288037,27988689.810208,27991292.895697,0.000003,0.494580,0.592277,0.624483,55,1538,300.000000,0,0,0,GUROBI,1
8,None,4,27900678.652035,27900678.652035,27900678.652035,27962038.074416,27989593.305682,27991082.225408,0.000004,0.612717,0.655294,0.715530,51,1527,300.000000,0,0,0,GUROBI,1
9,None,4,27899962.579572,27899962.579572,27899962.579572,27959267.228886,27987760.589079,27990419.225792,0.000004,0.600600,0.680217,0.712221,61,1659,300.000000,0,0,0,GUROBI,1
10,None,4,27900920.678370,27900920.678370,27900920.678370,27962229.851163,27989482.148688,27991320.303588,0.000004,0.618269,0.745811,0.788613,70,1546,300.000000,0,0,0,GUROBI,1
