instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.879567,8.485746,34.972292,34.974392,5563,21123,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-2451535.414138,-2451445.150195,-2451451.074370,-2451448.307883,-2451433.383679,-2451345.000000,0.072688,1.245777,24.424840,24.432386,4067,11182,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-2451531.946198,-2451449.433467,-2451451.104401,-2451449.329986,-2451429.904226,-2451322.000000,0.075119,1.250785,42.095574,42.121135,5243,82807,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-2451508.470604,-2451422.727351,-2451425.947773,-2451424.076142,-2451401.000000,-2451239.000000,0.077143,1.783845,31.191077,31.192876,5325,32619,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-2451523.325024,-2451437.740777,-2451439.736606,-2451437.906380,-2451414.227934,-2451285.000000,0.078120,1.461992,19.199928,19.202497,2956,16546,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-2451541.325024,-2451456.740777,-2451459.736606,-2451457.354418,-2451437.030278,-2451332.000000,0.077008,1.571079,43.018063,43.027419,5333,67399,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-2451531.907166,-2451445.754203,-2451447.245778,-2451445.190112,-2451425.493848,-2451290.000000,0.073548,1.627472,65.398815,65.402870,6598,45655,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-2451492.674512,-2451407.433467,-2451409.429296,-2451407.532215,-2451387.000000,-2451309.000000,0.074394,1.244874,60.316653,60.319582,6222,44159,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-2451508.674512,-2451425.019976,-2451425.528222,-2451424.330810,-2451403.446423,-2451268.000000,0.082918,1.427045,22.407748,22.413865,3645,22848,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-2451537.674512,-2451452.433467,-2451455.002119,-2451453.333134,-2451434.030278,-2451327.000000,0.076831,1.528203,41.945793,41.955247,5367,72452,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-2451530.325024,-2451443.740777,-2451446.736606,-2451444.709038,-2451423.836826,-2451317.000000,0.069094,1.268262,23.127107,23.134387,3509,26509,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
