instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,75.207792,76.369802,92.195326,92.197675,4312,12227,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-2451598.530992,-2451498.277469,-2451562.681192,-2451540.628647,-2451500.853807,-2451354.000000,1.234810,1.960678,96.098890,96.113251,10106,262805,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-2451495.243820,-2451389.648627,-2451425.083787,-2451417.253350,-2451394.717796,-2451257.000000,1.236761,2.417438,103.030483,103.044780,10181,235368,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-2451904.009863,-2451809.129735,-2451857.409359,-2451844.467715,-2451798.807737,-2451745.000000,1.257580,2.900683,35.509473,35.513243,4408,18337,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-2451474.143662,-2451379.062572,-2451417.589565,-2451406.044929,-2451374.000000,-2451300.000000,1.263678,2.440139,26.921907,26.926368,6956,31440,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-2451475.593947,-2451400.024961,-2451453.094323,-2451414.437142,-2451397.789210,-2451249.000000,1.273507,2.000382,39.715218,39.724784,5721,90322,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-2451170.333439,-2451062.935198,-2451118.621019,-2451104.614951,-2451052.365519,-2451005.000000,1.281898,2.464186,18.545180,18.547551,4746,11192,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-2451711.410666,-2451623.937811,-2451654.973241,-2451632.128356,-2451614.948041,-2451555.000000,1.293705,2.465418,11.761564,11.765928,2341,10101,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-2451472.325114,-2451362.281052,-2451423.303146,-2451411.894577,-2451345.176415,-2451266.000000,1.301346,2.527671,44.962620,44.966927,4882,28816,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-2451649.195321,-2451591.088002,-2451615.216681,-2451602.278097,-2451589.000000,-2451472.000000,1.226868,2.333486,14.918399,14.920396,2661,5105,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-2451407.739214,-2451340.753813,-2451391.486817,-2451367.356108,-2451327.781356,-2451234.000000,1.264413,2.365289,78.975348,78.980539,10079,116774,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,1,0,0
