instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.364391,-14340.783788,-14339.353447,3.257228,4.234939,73.792754,73.793118,8106,277709,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-16655.991482,-16615.322583,-16642.067202,-14379.682080,-14357.661264,-14356.243105,0.033028,1.205040,38.103604,40.575970,4696,175906,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-16640.805162,-16597.147830,-16627.058832,-14359.761160,-14334.816456,-14333.455241,0.031876,1.083585,52.579619,61.586456,7662,247359,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-16660.678769,-16618.172403,-16646.010592,-14378.163739,-14353.844011,-14352.418259,0.033543,1.082382,63.626420,63.626781,8213,251055,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-16654.621524,-16611.184571,-16640.014708,-14376.637554,-14351.145393,-14349.722376,0.034549,1.203165,53.311794,53.580722,5797,199337,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-16642.754709,-16600.776511,-16629.270444,-14368.307728,-14338.527973,-14337.108746,0.037054,1.180305,47.853467,70.119628,9223,289935,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-16657.565342,-16615.024335,-16643.790745,-14375.973060,-14351.642788,-14350.213247,0.038285,1.039768,46.626739,53.833394,7388,245628,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-16664.699780,-16620.670925,-16650.323944,-14373.068730,-14347.273392,-14345.852746,0.039092,0.994934,53.022763,53.125573,5824,190401,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-16653.579055,-16610.568521,-16640.080199,-14382.727002,-14359.932332,-14358.572093,0.038913,1.026966,44.380481,44.678887,5687,189099,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-16650.731090,-16606.673834,-16636.773403,-14356.087692,-14330.062768,-14328.811467,0.039578,1.078495,96.251840,96.337266,10772,365851,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-16681.559624,-16639.734462,-16666.685443,-14391.459072,-14363.828568,-14362.393692,0.041796,1.049101,69.908739,75.801123,9835,309820,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
