instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52073.303176,52148.000000,52148.000000,5.468121,6.202127,6.281373,6.286933,16,1086,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,18808.942992,19017.926775,18998.985365,34435.600092,37152.848822,37156.557533,0.115310,0.874581,12.924340,12.952637,2759,40180,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,0,1,0,0
10,0,Matrix,4,21340.577497,21497.750361,21340.577497,35504.812461,36326.848108,36326.848108,0.140727,0.967672,10.576301,10.580987,669,14623,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
2,0,Matrix,4,21552.147577,21739.656647,21722.421785,34164.786108,35538.228452,35541.702546,0.113520,0.885080,58.476299,58.476699,9588,216416,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
3,0,Matrix,4,19153.774772,19154.735178,19153.774772,30833.362453,31664.425588,31664.425466,0.135875,0.930688,5.868962,5.869339,640,13203,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
4,0,Matrix,4,20208.818642,20209.843225,20208.818642,29097.350729,29740.611872,29740.858796,0.145733,0.734594,0.882085,4.051413,574,8966,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
5,0,Matrix,4,31368.313718,31421.482574,31412.169515,43697.174394,46774.948068,46779.625000,0.099024,1.036997,219.913650,222.658949,25564,941714,600.000000,4,119,0,GUROBI,1,1,1,0,3,119,0,0,1,0,0
6,0,Matrix,4,27711.658856,27784.714173,27771.416266,41353.025938,43698.982181,43703.279167,0.145060,0.989201,144.093350,144.093861,20911,631770,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
7,0,Matrix,4,25545.782172,25668.660883,25658.534082,37813.644442,39827.590812,39831.226460,0.114541,1.239493,53.181818,55.240386,4511,165085,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
8,0,Matrix,4,16501.685749,16501.685749,16501.685749,26727.682179,26964.812777,26967.427517,0.146874,0.879551,1.570538,1.677505,263,3868,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,0,0
9,0,Matrix,4,31571.159449,31695.950423,31680.110453,48322.252358,49328.206453,49333.000000,0.156145,1.031920,9.108117,9.108485,969,18215,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,0,1,0,0
